20108	14.546539242328846
20119	8.867045158464418
20161	22.556732692564154
20267	10.236010680929652
20308	8.876824548612053
20313	8.443139510265171
20487	3.36607147351327
20501	2.6981834654890147
20550	2.9302641826395055
20555	3.1619041777344226
20564	16.94054894969736
20577	4.861751910823629
20631	7.989964530018147
20637	12.834423051942537
20706	6.086576678173123
20737	7.176592489945893
20744	6.15754800629914
20762	7.172941176719686
20770	25.68855442425226
20850	9.783668523088343
20851	9.638527123294413
20892	32.299341085391
20912	20.387091744568274
20949	12.894852221700805
20981	20.2979953355334
21080	32.52710471292425
21082	32.22519287336405
21084	31.649809217033628
21147	23.190084182557715
21163	16.957072235810863
21165	15.496684108903498
21185	106.6860777984522
21199	15.517136652221726
21241	6.497666697729281
21331	1.7649767136034997
21394	7.161502492924276
21412	7.06511814045229
21551	17.211129005239634
21560	16.510942088401595
21572	5.689784112105163
21606	8.928964792467596
21611	6.83913790278295
21639	3.3874455250991717
21651	3.3120470689571526
21675	10.054658135814364
21753	16.863809760312265
21765	3.429286732711774
21789	43.69583252239296
21805	30.94354485936654
21814	29.801573877504108
21821	19.30078447146559
21883	8.612172196285346
21906	9.698966849537161
21960	4.728763921950023
22031	10.056622219371791
22046	40.19015639292379
22056	5.3201930743947425
22070	19.989074880862947
22257	9.312570439516188
22258	9.921741679563782
22261	9.460136801809602
22278	6.367951845191818
22295	2.5033963209638497
22324	6.076083045187079
22346	10.525465564169394
22373	10.287257085411857
22416	9.095336017215923
22444	10.4859552008577
22480	25.524246176573286
22604	6.076920077767708
22642	2.6403867997959565
22666	12.166701386637651
22693	22.47617723121134
22696	7.136237925382945
22733	3.812737758368085
22757	4.391658312904009
22769	2.7295063031895115
22886	11.378921219411266
22926	2.1637540537466755
23029	26.36996229599885
23078	4.670701017989829
23115	20.226964020838917
23156	18.88569665857934
23174	17.442812031611126
23185	17.363109666450864
23235	3.492049851184265
23261	3.6868308924369835
23281	3.8266454440893076
23317	16.967191887679526
23353	13.823459470866386
23377	9.339871887339907
23413	9.67272429533275
23440	7.567183256687471
23550	40.856532472011445
23564	4.434034105427495
23568	4.415446380906919
23574	11.827083283543715
23579	1.573413628058642
23687	16.3749589411737
23906	22.236426176249953
23918	22.89000037723395
24048	16.058319376144137
24128	4.1878686451146985
24131	4.76342192704426
24315	34.643403916848854
24338	3.799320515615456
24409	1.1783658185852333
24599	3.704792952874058
24616	5.12075249462642
24748	4.875433365594948
24764	1.9458101846383857
24765	1.9458101846383857
24789	4.364182191960251
24839	24.631812586746562
24884	23.329621565943096
24929	26.051826883807248
24935	26.07179099138804
24937	25.09594995884723
24985	13.976201116936009
25021	14.43526446415358
25094	11.47320936066709
25141	11.798263280904969
25156	6.977619271590066
25343	3.082529851836358
25405	18.074908231637746
25418	8.978325215867295
25465	5.973429843236641
25470	5.560954710142923
25487	14.336678350317738
25517	12.081890438024441
25582	3.884939348685408
25677	36.02765857814023
25694	34.24850474734408
25723	7.995727897074191
25725	4.208226826748628
25732	8.312596420614465
25733	7.497398030196056
25740	8.319716207012421
25765	22.009137704452687
25807	7.719369024811602
25829	9.33709337854423
25845	10.271204383846026
26091	61.608328558296506
26142	24.185300681174404
26185	12.492480937020897
26187	12.515987400641094
26200	6.060079686348387
26218	6.654478326750829
26251	15.165849919670233
26270	0.9486294361791032
26310	18.670852394644157
26321	7.2328305792292
26351	11.16189086787052
26533	4.870557623090836
26543	20.126505618351572
26596	17.530317197020906
26605	7.608137901079386
26703	21.913540551098297
26832	1.4444304634761091
27065	13.140923812281065
27077	30.107012404524227
27078	31.239347524172445
27129	1.9116939034688096
27171	2.435971236680107
27191	0.6362701086311735
27310	10.597403006580002
27388	4.759815193817408
27393	22.76769584249135
27404	3.565641044952419
27440	2.943788817332561
27498	12.069028627151098
27526	2.4366301076975687
27538	10.2454155170987
27627	2.2969429400472263
27648	28.28223915034608
27650	29.69448610419501
27663	1.9923684960088321
27765	14.396235317179254
27793	15.752722711312678
27811	17.71176086990642
27812	16.032933169367798
27829	15.528825319934707
27884	3.7885467288925687
27930	36.96826682555474
27988	9.297933512713213
28028	3.9425832787690362
28057	9.21476192693252
28090	46.17523325346979
28120	4.59851701740998
28140	7.099906495689609
28153	11.460170794639621
28173	17.920501127711255
28221	7.2176749145923615
28229	9.03103454952917
28243	3.7532788840958444
28249	5.939495641823736
28305	15.81590662294633
28350	7.142749804793711
28437	23.20618860523852
28485	14.684565623446998
28504	4.121011777083038
28702	17.900197115321745
28769	15.139941256816119
28785	6.877827371022079
28792	15.985410411001219
28809	2.691133317117114
28813	7.1174573138211965
28841	142.9055854746964
28870	8.90262776893314
28901	10.588408261040724
28929	5.157812087970273
28944	19.32439258062803
29054	28.804593863074615
29155	18.417519981806205
29156	17.20830018880766
29235	17.63263791227509
29236	17.49146626558311
29327	3.9427382403905638
29391	18.365466040724954
29420	76.640715551474
29426	74.9186704691379
29487	18.35235535806611
29488	18.364942614622763
29500	19.85550974229654
29515	18.517551171653405
29516	18.431746118673114
29604	50.93146686606842
29714	1.9463922637982427
29836	36.814548539852375
29847	28.950311228114817
29857	4.282010488188097
29862	15.799985959804491
29885	14.13198153000815
29983	3.7068006705928047
30027	2.9397865838815416
30035	8.949182891272
30134	15.530438281371126
30157	12.620291336718918
30251	23.18045385025948
30343	17.809274815823706
30396	7.6758512900562845
30431	6.895516033497048
30444	15.806028896157127
30504	14.679853833664444
30520	6.9051885280048255
30553	9.022532579696415
30860	3.907463963247382
30885	5.847715698430321
30887	5.9023563931123935
30904	1.2405473674144956
30967	10.436819865622226
31085	17.556667728217853
31106	16.6130004656344
31110	18.265478417713272
31205	1.562949255577717
31254	12.869836886008219
31265	14.36247049917926
31271	1.8578781189376272
31367	1.5900440151932647
31402	26.99144765814221
31433	19.619425453371413
31447	23.911304086292215
31464	12.878874696143788
31499	8.901870901150108
31503	8.673503478065069
31604	1.5799924572968722
31656	9.893322156236199
31676	1.2954966435839794
31685	1.418539571627413
31781	5.774828208238651
31875	7.341868959957461
31888	43.31647959226204
31893	4.14290724249829
32008	24.22050712025029
32013	24.040158427390903
32035	21.711683479694248
32093	5.3885361263822835
32095	6.119259216335928
32124	14.205243268908628
32157	10.343139314350077
32159	8.123977296533855
32169	19.370914026637813
32174	18.33918455867603
32184	8.930081535065543
32192	23.102571549615927
32204	22.673316329044695
32225	4.515506142716291
32237	39.77592978421922
32259	3.3769169409222215
32310	10.096057681337667
32394	6.683601463720732
32403	11.001752439022994
32422	12.472665232472485
32514	17.40450237461297
32633	4.4293202425196485
32669	6.668866466578988
32747	7.614487786071232
32778	4.762435964667088
32816	18.577563907331466
32844	7.850023959789043
32848	8.620574720045907
32985	8.19222488269164
33015	8.227696440417551
33037	12.298767469735079
33068	1.6409443744298935
33133	12.470586851518567
33140	13.694074551926333
33162	19.874820102937395
33189	17.410863724599253
33237	5.527031888089704
33272	3.898367596958585
33293	4.690851409803519
33294	4.4719655200811195
33295	4.423657572287826
33301	4.686217114298433
33386	5.445243767603015
33388	5.168728031169074
33398	23.552411571646704
33430	4.046114197969862
33525	16.73927177000564
33562	2.4552987036939924
33581	6.485335213464136
33662	2.9884910768850594
33709	14.376046396670272
33753	8.503442940536019
33762	18.424649437660353
33804	18.8139493870229
33941	10.830423132300758
33963	6.3427724221438595
33967	47.52960651703864
33972	6.9720429467110225
34040	8.832846361939069
34049	5.657106753952556
34054	19.444730972534337
34084	2.4534923987743253
34116	4.916007075763544
34124	23.395083194978223
34151	1.107361535875278
34164	14.392985209040564
34178	20.24548949595625
34255	2.7059852706923104
34298	8.205754566003119
34345	8.776296262392353
34350	7.096062394232172
34389	7.410167074007724
34392	7.365181918531537
34644	25.874618935843454
34758	21.59701115287946
34789	18.38091933858854
34836	17.92317027596171
34979	9.53662179053239
35023	7.327427772838076
35024	6.705137049554717
35085	3.699450890565931
35095	25.446207110350755
35247	12.082462531554917
35252	12.488531370884079
35258	19.1375197587766
35261	20.047882975058428
35355	6.284812180900626
35401	66.39217348298139
35402	66.09044350466077
35437	2.6692180377030206
35440	5.7576917978835045
35485	10.731284942174018
35532	6.712254443952555
35550	14.260088646204084
35551	13.964512343729835
35552	14.726617652040105
35561	6.589074689327547
35600	13.513576266594855
35604	14.83425360584636
35658	46.853230302526825
35661	14.304824265398032
35677	20.308524192704926
35711	8.765788835927733
35723	10.056860634550949
35842	2.0313919882697786
35849	7.082823594978398
35913	26.170831342805894
35915	26.264548875011265
35983	5.5534523750937606
36047	86.54999964851781
36054	8.520650763479303
36123	5.862732689191126
36151	2.697875472438305
36166	6.920056967552847
36193	28.30435410509704
36225	14.205024096076174
36260	4.02740036035109
36262	2.552966440062252
36263	3.7392751074333335
36392	9.990498435986062
36436	10.983633316299168
36640	6.986882137183719
36694	16.540644450064445
36734	7.422046776706454
36777	15.791474809010847
36863	13.072078693513788
36868	13.155944215460563
36873	13.057300197383105
36883	1.3207359095082416
36940	14.424187240053008
36946	14.362152676782783
36961	14.480385830346643
37024	19.461688614232965
37080	11.312087300847503
37087	11.30582635521697
37116	2.3057411560532635
37168	4.125617701527745
37172	3.7111552339980705
37196	6.213124189780955
37215	20.93630168769323
37259	15.776898980904946
37310	23.59718490936604
37344	19.286221490131634
37433	3.8755391816233384
37447	6.2308849005497216
37454	7.031055225806314
37554	4.114106936546693
37613	1.421819081289653
37615	1.9431833040774205
37664	3.4667329149638393
37753	3.6388585762902848
37831	31.135939480794107
37913	7.525474755381973
37943	45.52307395515688
37945	45.429904457335056
38019	7.321111493801499
38268	12.352170757328265
38338	9.311664810371353
38393	13.101902251084645
38394	11.478012413477881
38578	9.118108347965018
38580	9.003629494115367
38583	8.95496889080709
38584	8.14223567963033
38715	12.522878602258821
38747	11.841564043361963
38758	7.416112434702498
38771	19.881182867897024
38822	29.990726103907008
38839	98.58449121085096
38849	76.3014211863425
38865	5.030864488085032
39025	6.6534233307432125
39027	9.107650118543736
39044	1.5176271995995778
39118	23.496164920901734
39123	5.913751058853897
39127	4.711763612646608
39161	18.62246264680664
39170	39.77624987580239
39189	27.626420854818935
39252	14.719826181158721
39264	12.160732540216719
39418	8.043061781018062
39422	8.160724078000879
39446	14.946906212685334
39470	14.33868598079485
39499	7.773126822318726
39577	7.954986806439548
39579	8.190829777405684
39604	8.200591266731616
39701	5.802120739082938
39716	29.47192206222861
39732	1.6876844211034165
39885	33.53655559193182
39981	7.8837461971781355
40022	13.01134279441482
40035	12.99736607214617
40103	7.585260877560083
40205	12.245532606023254
40276	30.13744257474188
40287	26.985186497953826
40313	6.59178903426459
40353	47.770743138022915
40500	23.76062281780756
40522	20.871553745619394
40558	24.046387902614466
40587	8.953426120645203
40606	1.0473702967278018
40633	15.350597118743487
40652	1.198723488216491
40653	1.2786464174971894
40668	4.382945358150877
40669	5.219824069651403
40691	5.372453239428515
40715	17.977137983877384
40723	17.869587391694772
40759	2.5437687240726516
40764	8.23592794271388
40765	7.636320077335931
40827	27.37908464785885
40884	11.305982520071504
40909	4.25182526128637
40946	15.746213363327136
41035	11.232621277266949
41044	17.425038856043322
41088	1.883918809455186
41093	1.748558208386883
41095	1.7695626833699758
41121	19.195772938468128
41140	4.389909229207394
41141	3.5784827182027614
41150	2.3472706103866536
41167	2.391700551568821
41238	3.277855172830005
41398	21.03730814287637
41415	27.315012484672756
41416	26.246617938634394
41529	3.4644063980461386
41550	38.92786022824832
41741	30.086723891460565
41752	6.612413612870939
41928	6.1976923748796136
41973	16.137485050104242
42054	12.332082682952992
42063	8.065760869728507
42091	5.104924532155127
42092	5.152293290818346
42144	36.369020571955375
42249	6.232830428999432
42268	4.932109370687829
42407	8.100216985528535
42428	4.045158767290231
42487	12.05706497522732
42504	14.463675148700771
42534	12.55631883949103
42614	6.334645991291325
42698	18.333977308081906
42847	22.219530987681225
42911	5.433495138050154
43018	5.341146212412826
43131	10.384041070674936
43230	8.240826935825488
43259	7.528816290235465
43269	15.24141344050853
43281	79.18701466323537
43290	11.601162535328188
43442	4.6512839524339435
43476	6.205483039340668
43606	22.46331578371335
43789	2.8142371715978323
43790	3.0329843509147345
43865	25.04885950811252
43884	23.57419553228989
43892	25.024653168559038
43904	64.19586524732352
43927	4.419678040307851
43964	9.980061850923645
43991	7.383973520044256
44007	20.250764169155175
44035	10.67747055438013
44085	2.1128567302656855
44148	16.788508680703913
44162	7.488081974015936
44341	4.823159919428361
44353	37.00668137162905
44363	35.72239162015898
44417	4.214459674750199
44418	4.306936079362016
44482	16.557321927158757
44484	18.5174329969776
44487	24.009051326832726
44559	6.559838866763288
44677	20.38123336546815
44713	5.090458180151212
44726	11.029679031024491
44762	39.20192107375504
44782	5.903643693522932
44792	7.8399517256294295
44936	5.536092341205458
44948	10.395978596562749
44952	13.339310882637614
44988	3.355804522294603
44993	10.608286682078244
44994	9.051301024533238
44999	12.014591782778691
45001	9.026929665587081
45110	3.526280542199202
45181	14.050890473205463
45204	3.359181433612024
45206	2.8436087750270542
45274	5.6617672578309435
45287	7.140102615740695
45343	18.856508959811105
45374	81.2299151761599
45399	52.67211118048395
45441	20.716762184514312
45512	14.757664024403713
45515	12.125473036621058
45516	13.22629644878402
45517	13.351500092516176
45549	13.574174279367245
45652	38.930861914279404
45653	37.10351652973316
45669	10.382496076215684
45679	8.630120820389273
45689	25.85284619160011
45707	2.218529263867436
45752	13.33333087759182
45803	8.073395328080789
45832	3.541040864374585
45930	14.871321910550973
45973	6.507057433164
46112	1.877075045225531
46130	1.8412524611247507
46143	13.218142359276012
46171	1.2871839122304145
46187	2.5700253685490053
46402	27.430755537340776
46404	27.455289010575626
46447	7.425145466158796
46497	3.5364911071007175
46545	16.476944674265074
46559	2.9272889781171574
46580	71.86619740606868
46632	1.4199188085012908
46635	1.43457223212424
46638	6.830386588869351
46691	33.435173920879194
46723	7.723619486201919
46761	36.1098685124438
46805	13.594865120972845
46860	23.148203196274416
46917	6.4016271581577415
46950	2.1923178944407367
46954	14.665650135381995
46995	0.6136810114179472
47050	7.401143665348968
47058	7.7031518353786
47103	12.759371170953163
47136	8.055313193777694
47177	9.341267653259967
47504	20.840100410744665
47512	7.906068162024425
47545	0.6227657282683627
47605	5.517458628324111
47682	78.4959116311074
47719	1.11281823361674
47762	8.407145794260929
47795	7.537898151213481
47849	26.141405684395863
47851	9.606296536457112
47870	2.948674729566588
47888	6.629546853076993
48044	5.365479272227296
48086	41.70580283465302
48100	16.701712204447833
48137	6.172494308144911
48144	2.8029493155799385
48157	14.022539845055075
48235	4.567558189783829
48282	39.3067101916448
48354	11.531965926169143
48366	11.384332395328464
48401	3.228598134362814
48410	24.82987562705469
48433	10.933938772819882
48466	6.452237730017623
48480	12.306290888095843
48485	8.708086030811202
48507	10.163236868275918
48519	15.761391054585083
48535	2.4496889167548135
48583	16.48903195601626
48601	31.308267681190557
48625	5.795902976969328
48634	15.437154447762076
48708	25.77117251966544
48981	8.26691749857396
49030	19.772195666099215
49068	11.564918390320207
49090	7.5374649096007555
49132	4.125102204593224
49236	3.4371151953305015
49237	3.5631212901105993
49306	10.409382290043743
49335	13.757126788661116
49352	13.178571905843347
49373	4.0623760358187795
49393	25.015322946876562
49522	19.025882812016437
49569	17.02797317526461
49676	9.216636118024985
49690	19.69797730461238
49703	3.899281663957325
49737	4.683548987621756
49739	12.405326374927668
49748	2.9014538077530325
49750	56.40058830935396
49755	41.105446747641274
49787	4.087808481574032
49806	30.557697335254705
49810	10.05879764331777
49931	8.889801775185767
49934	18.135347297863653
49969	33.06010837495136
49982	8.110388144210889
50082	13.4697416676613
50105	2.4228956708781264
50139	14.424229024143726
50150	8.88296738304659
50243	8.260859419097738
50245	8.449331973592201
50368	6.979310179145339
50369	7.002638157540655
50372	14.8199686653852
50381	13.748480172251341
50393	14.194909649670072
50485	4.833382012102595
50550	8.521955244383541
50565	18.712570037554404
50570	17.29627918521791
50587	11.426474387157121
50596	5.788803551283058
50667	19.430847569796313
50698	19.305346057331107
50817	13.498557088312182
50894	3.7850749292518726
50909	5.423035247928049
50984	9.372027472933006
50990	8.672974816553808
51053	1.9051463536355855
51083	1.7805131532183434
51099	4.929912256652923
51100	4.9750513740671245
51178	13.60255281768187
51335	10.581246664422988
51351	11.664978721070309
51356	27.942280420770633
51470	5.26592262381434
51488	8.267299078389373
51509	17.2952342633095
51524	16.73868504141533
51553	26.23745768676946
51683	29.368771990740242
51687	49.97268336004119
51700	2.950053105347062
51702	2.6019980165158323
51740	6.741012580661814
51781	8.845064185188887
51795	9.864801690855659
51807	8.91770488437105
51890	21.850934709652304
51941	7.848603606297216
51952	8.397105581071438
51953	7.7892682082209355
51967	8.884569325686508
51982	6.228475998208865
52040	11.027578394549097
52042	11.91584824033828
52045	11.312252599399187
52070	8.963950458322731
52128	24.611312546654343
52139	7.862364091767018
52164	14.077832535142113
52275	5.971774800186892
52284	6.115126761273697
52321	65.18158807435837
52327	12.22097879573516
52546	34.88418653298132
52561	3.2891345812444115
52570	8.260127998919415
52581	8.121194702775478
52611	11.612909961442293
52664	24.031308073043903
52706	21.951071864254153
52739	1.4404597649769526
52743	1.5983293863086354
52843	8.691515538803053
52871	18.196384805276338
52920	18.55478132236828
52966	11.2886910496078
53004	16.6125690289833
53036	15.162281465237676
53075	13.069516734720636
53146	5.207738488071276
53235	3.525105702682958
53247	5.930263663196131
53280	62.50470620164436
53326	4.918798362388889
53494	8.69157322280014
53518	29.375441192720174
53523	25.18220079659187
53675	4.682130920870792
53684	9.127762793326177
53839	8.344281835519809
53871	9.48319774746908
53874	8.845433845151067
53911	14.627162978087966
53968	13.638213434811227
54090	7.9922060209129135
54107	7.421845124822388
54119	6.882266544742177
54120	6.38732562286938
54189	8.699460223839594
54200	15.497509886804817
54216	66.54769411338515
54376	5.576515871372549
54400	2.758017742387751
54465	1.7840932452486764
54472	3.0902724482147326
54473	2.6134774981865507
54481	8.286877877388234
54482	8.072235921685133
54488	5.22470210365718
54512	25.75066949314924
54552	6.633484554353359
54564	6.60644276783557
54565	39.06871127992609
54630	25.911217096755976
54731	32.606498377884805
54739	23.739275960053945
54748	4.745666851758294
54859	6.103408345955733
54915	12.334468631317728
54929	19.705050058769526
54952	3.788928136954979
54953	4.632944804338589
54957	3.79062101306652
55021	9.72421093275536
55027	1.9475630962916748
55035	2.093300272675476
55190	7.636512313851682
55226	26.39715022511751
55267	28.94101533600888
55287	2.5991504117497555
55296	41.3478059977753
55550	6.753203910791536
55632	5.04701033329556
55650	4.2389110556272325
55665	4.635052013374831
55795	9.31988845239132
55849	3.6162778737820345
55885	9.740405468895426
55928	16.060958726416768
56010	50.463829670406284
56011	48.39533724691173
56040	11.169596389679297
56060	16.238873096000205
56072	10.502744676414887
56123	31.06890677773631
56142	15.67276560961584
56152	9.15060880439622
56302	6.439055381450749
56315	6.799247413892071
56333	6.736921609620681
56403	3.180398249005842
56499	2.9336066441348767
56618	8.078106504110721
56661	10.5680579777949
56689	13.025085934707779
56699	7.546473953275175
56899	55.0772117463403
57012	53.40087633018193
57056	3.2785719711732844
57059	3.4389656768648056
57071	27.564281615506
57141	10.48981860176486
57149	13.717768172275704
57228	27.46065941552748
57229	27.984772165208323
57230	29.891524129746234
57295	8.921062889220641
57365	5.763253370198758
57372	53.80631400978272
57383	2.0308216200744025
57508	1.2344105711967472
57531	3.5631562200117397
57543	35.73404856449363
57555	24.780830708718
57559	7.5237889778107085
57653	22.015955579814868
57656	23.666496545405746
57746	13.452422675930489
57838	11.973198458863797
57845	54.4693540299857
57850	54.668814715054346
57889	13.5580282264583
58064	3.4884075124264085
58087	3.5060611049638126
58093	3.8129483180916885
58102	4.351761964632849
58137	5.969453459959683
58192	10.765006408975074
58202	9.240246817879921
58203	9.719015241743003
58235	10.250049212716476
58237	10.731906272587645
58281	10.11345734391184
58284	11.19950946247088
58285	8.798925922017638
58286	7.959351151562332
58427	16.06314451913037
58430	2.194470934535497
58529	2.6080612871876276
58674	4.950803794712588
58715	16.60493795391311
58749	3.472815086323658
58813	34.531746341600886
58841	3.43611808542055
58962	11.2771952346726
58971	4.6695514388436745
58975	12.021201143357152
58985	4.489607426288956
58997	3.1957706346936057
59014	3.6737893198577867
59045	5.080618312867115
59066	5.813377780398023
59068	4.64166809008918
59113	8.11326848568063
59176	4.265126587473958
59300	6.703000828138585
59395	13.186499075120636
59411	12.668078125108515
59442	6.588062854201401
59486	21.329834925801396
59625	16.561770522125393
59632	45.61707169170843
59689	12.845322606030066
59692	12.892189244481816
59762	22.52503583618091
59813	4.718235766211064
59818	4.718235766211064
59826	12.349243029487909
59827	12.725421889042682
59888	16.629142508939395
59916	27.309926857829748
59953	8.661344887511913
59993	6.3751399262858195
60031	3.7327219049351212
60041	5.19044929172835
60060	6.47264694831745
60128	5.239506075381499
60144	16.748005842457964
60169	17.170136886359227
60223	6.669073118898873
60240	5.786484385166936
60244	4.325110360073307
60297	23.67334454108067
60495	6.573208194117217
60510	5.777045962901069
60543	15.028367825821345
60587	13.439280052002175
60594	1.8854107935764963
60682	9.603191697161225
60729	30.02804102646465
60741	6.47148428063079
60753	6.493909751559511
60775	1.9648200871326296
60802	18.199025736166032
60806	17.717337443249598
60835	22.70734082608752
60879	18.037554736398246
60903	7.119518981169712
60908	11.700478720187165
61001	51.98527985133044
61024	14.297700870632495
61025	17.532834766638633
61034	14.159028486772051
61035	16.294511815476934
61048	14.395969885794887
61105	9.271678587836806
61174	29.451770725547757
61291	4.103055054302477
61300	14.547972559014788
61332	5.893071082830516
61416	1.0338417324925744
61470	17.851193684024267
61475	18.02493857019609
61538	7.169839922521119
61543	1.5813813032341928
61602	34.66978421866579
61625	10.902569408719414
61635	9.650914978797362
61675	13.517953374449677
61730	9.917980581182688
61759	10.20773412480845
61794	5.40375227914794
61800	4.5008001205374795
61803	4.807089905218521
61825	8.857816206003172
61844	7.61177823086685
61923	3.2957436523316
61939	2.9530407626429778
61974	23.79969331301097
61980	20.713747871381635
61989	20.981882008811247
62029	10.725182758639999
62059	4.864113260353384
62062	5.217261754874783
62124	18.848397276109964
62136	1.6703952428802418
62253	59.82874648400135
62281	10.785809327923577
62282	40.187701575729626
62360	22.68860845367869
62442	43.11511583755902
62448	35.57564998999155
62457	9.194444576928417
62467	21.29685535082952
62519	5.007247565447784
62539	15.799315509199232
62591	6.231563681787606
62619	3.155914705055433
62672	12.747586415615961
62737	7.811377534378179
62753	4.0223843617468775
62763	5.296926441560245
62951	36.164978151785995
63016	6.477936594383043
63037	14.666748717884566
63046	14.320062166966222
63076	4.9775958292610625
63110	18.886436839177225
63164	24.59055559599355
63272	1.4548342724922292
63382	19.303290951921607
63427	69.37096908767113
63471	12.787334527808973
63684	23.522411603836616
63700	6.472652125683808
63743	8.580467726127386
63747	4.646479383551559
63778	5.2035000312755
63798	6.553280910035756
63817	25.220238418827957
63843	19.659952206763563
63873	4.370059452957383
63885	5.999518223580019
63911	5.058873445758086
63916	5.280024198808883
63918	5.98983261297497
63947	3.4934902624446584
63961	10.47797686149425
64034	6.803689990430464
64056	3.3246405852211334
64092	3.8587435359894178
64196	1.8718340542724423
64239	17.369971517466453
64263	36.748192366507816
64345	18.33678457635892
64359	36.66396404486679
64367	5.909748510277393
64472	10.83783620416745
64576	11.830106961529983
64581	5.056712282143414
64656	16.097272944693767
64660	15.654164099596368
64749	46.43923001689063
64751	64.34659721320324
64766	5.148850654688641
64868	10.88386903981662
64870	9.265061706521584
64922	7.615660567261127
64961	31.385647182478486
64981	1.595324133994541
64992	2.034740254621968
65008	16.55624056489814
65021	15.624877734860025
65045	6.919724927011396
65054	7.435785447803047
65074	39.73909347224894
65114	8.6408577555056
65173	1.6636190968835862
65324	5.253055016996704
65360	26.841907017175707
65394	8.951222620598001
65454	13.285388229222525
65480	35.74529750092168
65487	1.5405243250780978
65494	6.235476920004552
65659	15.301920401085024
65704	49.62903173549116
65868	21.493883242364554
65897	8.239459958403227
66061	10.543703954907409
66096	18.536268061280854
66201	12.867704232545895
66238	10.25985245325528
66281	5.102256377800032
66288	19.952196850558217
66412	10.262479495927453
66467	29.159942378812442
66504	26.722161728010686
66522	41.58618379969259
66552	9.576433194937577
66668	5.734436608202814
66708	52.01104510788635
66749	7.433428416015758
66772	4.685035752014464
66773	4.659418010165741
66778	4.638591428107955
66784	4.82363871215538
66812	18.080169810618127
66860	18.76236503429208
66864	19.297539316093427
66918	12.500836290642143
66959	27.243270251802155
66969	27.007100042868608
67040	8.240132935930196
67041	8.470906022877946
67044	8.08970928653792
67083	9.058149202303586
67150	15.767455747418996
67156	9.102248305730118
67179	10.25799976696339
67226	9.215214178278435
67282	42.59209028824051
67286	47.458939090285554
67291	19.740603973557466
67327	1.0005040178587872
67328	3.872510177214135
67372	10.225143193864037
67411	11.056340276530689
67524	11.303847004158296
67543	11.338568615322593
67544	10.658261536119086
67545	10.97330147419092
67578	10.334922875769498
67579	10.602436985300109
67593	8.866664948418626
67599	8.347548096962848
67623	8.465913272096813
67627	8.8973448331602
67699	2.973992631445554
67706	3.294505269533123
67707	2.8892348567853157
67838	1.6476907510391072
67845	5.50926958931259
67850	20.405088285441867
67872	9.8738830556044
67874	9.028524575573021
67876	13.060996717838794
67880	10.17228337647131
67925	9.36981002340727
67972	40.02647778696628
68019	9.356223788617864
68113	7.524872779167996
68119	7.54679068225518
68128	7.370122541047751
68231	35.09367882428569
68397	11.15157323925903
68408	9.938364558374762
68411	11.219764207971702
68571	18.447014668405284
68579	3.6282282213559744
68605	5.231097131559131
68661	11.681588367724594
68698	22.01043302885295
68755	16.81500744055195
68761	16.495115953033157
68803	88.23625098407685
68890	15.02073905676631
68975	9.961259596041508
69010	12.632227607339946
69051	20.129141045030966
69121	17.500267572904093
69145	18.7735905802511
69146	19.371094727672634
69158	11.27185658889242
69179	8.033438776414805
69181	6.3140713472624945
69198	6.8431500410361865
69363	10.472539689429066
69383	27.363305009844876
69394	26.519833116258617
69436	11.585961151274693
69589	18.85301620430098
69717	9.458265093241653
69721	10.465205872223954
69750	7.1438469163804275
69775	3.4611415052136314
69790	9.799951486352555
69874	4.534817544536819
69886	9.045185225009208
69889	8.99444224700517
69916	7.300535068024303
69952	4.507721714947892
69991	7.083132458896241
69994	31.050347914244014
69997	66.14034878576793
70056	4.868117820806305
70084	3.04153409387275
70150	17.020675895966907
70203	20.3971476489159
70304	7.29671851161309
70320	32.02740899843845
70341	3.1083284437121934
70371	12.970437706944981
70416	20.452233219264723
70456	5.967955423276238
70476	5.463097412693951
70493	6.7228238905065
70557	1.768617139030349
70686	23.821495741632937
70693	5.33481568223953
70798	3.9213675292050745
70994	5.892673662553504
70999	5.6986397199667955
71039	13.010821876457076
71043	13.391964830963863
71086	17.860820574342526
71201	49.67202473205857
71209	29.717245180090433
71269	43.99865103260812
71276	11.259843435214147
71299	15.896368327317848
71385	16.752179675217047
71396	6.505773705719622
71433	8.38805328655697
71546	12.638187862440354
71558	4.202375379519604
71565	11.321843491027826
71678	8.817879316906799
71680	9.560213007984892
71729	4.315087065917113
71776	5.5343218080181655
71854	7.281030707440651
71931	7.900229773157809
71948	7.64439136058431
72055	45.33689452587678
72252	10.59003113386787
72263	5.070270121821362
72269	4.837493362766438
72407	10.692074056609636
72429	9.369870803408578
72476	5.32477794180826
72484	6.6694046506921945
72487	6.672516610090159
72561	39.11652720192077
72683	17.24085886750385
72720	18.868783248428045
72764	4.809843596629991
72887	22.830419321487017
72929	8.969005501384517
72952	5.926187548198414
72981	46.63258582095923
73055	8.522334361340587
73138	27.300088432318333
73190	8.063908069353138
73225	1.6980311557504497
73234	13.730439994786265
73261	2.643473173909394
73274	2.769318599679927
73276	2.9812166313306716
73282	2.9465610308100696
73431	7.7043182926053415
73525	7.485953610028531
73588	13.119483652522925
73591	15.916001698253524
73649	16.181557369820112
73686	7.558412284745829
73707	20.643797839914143
73733	6.0448734277315666
